Epoch: 360 / 2000, Loss: 0.1033001526646477, Duration: 5.514124900s
Epoch: 361 / 2000, Loss: 0.12294482608356976, Duration: 5.599276900s
Epoch: 362 / 2000, Loss: 0.12152620365820006, Duration: 5.749279s
Epoch: 363 / 2000, Loss: 0.11368448519135983, Duration: 5.813715500s
Epoch: 364 / 2000, Loss: 0.11902125396729411, Duration: 5.704662s
Epoch: 365 / 2000, Loss: 0.12276163865549795, Duration: 5.574695500s
Epoch: 366 / 2000, Loss: 0.11193520472031311, Duration: 5.510057900s
Epoch: 367 / 2000, Loss: 0.11263621238773842, Duration: 5.513597s
Epoch: 368 / 2000, Loss: 0.11975809567800576, Duration: 5.600433700s
Epoch: 369 / 2000, Loss: 0.12759930991299823, Duration: 5.510713s
Epoch: 370 / 2000, Loss: 0.11042497757897637, Duration: 5.514250200s
Epoch: 371 / 2000, Loss: 0.11487178620985254, Duration: 5.575080200s
Epoch: 372 / 2000, Loss: 0.11274565804248188, Duration: 5.510162300s
Epoch: 373 / 2000, Loss: 0.11187662484407651, Duration: 5.574554400s
Epoch: 374 / 2000, Loss: 0.10733028538470255, Duration: 5.510165500s
Epoch: 375 / 2000, Loss: 0.11053597878051911, Duration: 5.511359700s
Epoch: 376 / 2000, Loss: 0.12661484159226957, Duration: 5.575537600s
Epoch: 377 / 2000, Loss: 0.10501484780415091, Duration: 5.461430900s
Epoch: 378 / 2000, Loss: 0.11616377133425787, Duration: 5.455737900s
Epoch: 379 / 2000, Loss: 0.12291444603582988, Duration: 5.672734900s
Epoch: 380 / 2000, Loss: 0.12301444706270104, Duration: 5.782336300s
Epoch: 381 / 2000, Loss: 0.11917193341745547, Duration: 5.623963s
Epoch: 382 / 2000, Loss: 0.11759379461481931, Duration: 5.514714500s
Epoch: 383 / 2000, Loss: 0.1148690683018823, Duration: 5.537279600s
Epoch: 384 / 2000, Loss: 0.11958475132469726, Duration: 5.825374600s
Epoch: 385 / 2000, Loss: 0.11662524811350579, Duration: 5.812660s
Epoch: 386 / 2000, Loss: 0.11722518232484033, Duration: 5.800473900s
Epoch: 387 / 2000, Loss: 0.10956878590036584, Duration: 5.882614900s
Epoch: 388 / 2000, Loss: 0.10887914394309593, Duration: 5.801136200s
Epoch: 389 / 2000, Loss: 0.11046292609902718, Duration: 5.727772900s
Epoch: 390 / 2000, Loss: 0.11185180674602954, Duration: 5.726695800s
Epoch: 391 / 2000, Loss: 0.11405808419903403, Duration: 5.688524500s
Epoch: 392 / 2000, Loss: 0.11994502935178804, Duration: 5.681226s
Epoch: 393 / 2000, Loss: 0.11659651762335327, Duration: 5.704163500s
Epoch: 394 / 2000, Loss: 0.10939750873680658, Duration: 5.648216100s
Epoch: 395 / 2000, Loss: 0.11963180749129004, Duration: 5.737207100s
Epoch: 396 / 2000, Loss: 0.10750262666761888, Duration: 5.535885s
Epoch: 397 / 2000, Loss: 0.10478113018521461, Duration: 5.551900100s
Epoch: 398 / 2000, Loss: 0.1058410138685951, Duration: 5.508424900s
Epoch: 399 / 2000, Loss: 0.11404356219243315, Duration: 5.529646300s
Epoch: 400 / 2000, Loss: 0.1289401428460042, Duration: 5.562045500s
Epoch: 401 / 2000, Loss: 0.11237134339606225, Duration: 5.517083700s
Epoch: 402 / 2000, Loss: 0.11534113348616354, Duration: 5.526536200s
Epoch: 403 / 2000, Loss: 0.1154690669463676, Duration: 5.550759200s
Epoch: 404 / 2000, Loss: 0.10869154905882862, Duration: 5.511961600s
Epoch: 405 / 2000, Loss: 0.11507729198945013, Duration: 5.691808700s
Epoch: 406 / 2000, Loss: 0.10718542810046708, Duration: 5.518325400s
Epoch: 407 / 2000, Loss: 0.11046795207839487, Duration: 5.511562900s
Epoch: 408 / 2000, Loss: 0.11535432365223267, Duration: 5.575856200s
Epoch: 409 / 2000, Loss: 0.1274160242362583, Duration: 5.514997s
Epoch: 410 / 2000, Loss: 0.10985265488667338, Duration: 5.515482600s
Epoch: 411 / 2000, Loss: 0.10622417541338472, Duration: 5.576282s
Epoch: 412 / 2000, Loss: 0.11674830125878173, Duration: 5.519125200s
Epoch: 413 / 2000, Loss: 0.11237174126315391, Duration: 5.584033300s
Epoch: 414 / 2000, Loss: 0.1100875105428545, Duration: 5.519174400s
Epoch: 415 / 2000, Loss: 0.11803686871620277, Duration: 5.525776100s
Epoch: 416 / 2000, Loss: 0.11149758567919635, Duration: 5.582922600s
Epoch: 417 / 2000, Loss: 0.10778135146776632, Duration: 5.521649600s
Epoch: 418 / 2000, Loss: 0.11377706732863262, Duration: 5.514923s
Epoch: 419 / 2000, Loss: 0.10823440498400959, Duration: 5.589983700s
Epoch: 420 / 2000, Loss: 0.10666933053351842, Duration: 5.514561200s
Epoch: 421 / 2000, Loss: 0.11649194424187054, Duration: 5.569197700s
Epoch: 422 / 2000, Loss: 0.11095646853745043, Duration: 5.816036700s
Epoch: 423 / 2000, Loss: 0.11499702675820002, Duration: 5.743363s
Epoch: 424 / 2000, Loss: 0.1165718890302533, Duration: 5.549156800s
Epoch: 425 / 2000, Loss: 0.09729223623555998, Duration: 5.608515200s
Epoch: 426 / 2000, Loss: 0.11693600418658719, Duration: 5.508828600s
Epoch: 427 / 2000, Loss: 0.11746163584375079, Duration: 5.534153300s
Epoch: 428 / 2000, Loss: 0.11804323585205002, Duration: 5.648462600s
Epoch: 429 / 2000, Loss: 0.10619675693395252, Duration: 5.701534300s
Epoch: 430 / 2000, Loss: 0.11066539357105781, Duration: 5.650263900s
Epoch: 431 / 2000, Loss: 0.1150022691725772, Duration: 5.652384100s
Epoch: 432 / 2000, Loss: 0.11481690644056443, Duration: 5.683942700s
Epoch: 433 / 2000, Loss: 0.11411200868369904, Duration: 5.726923500s
Epoch: 434 / 2000, Loss: 0.12659336090139411, Duration: 5.709426100s
Epoch: 435 / 2000, Loss: 0.11454260542780072, Duration: 5.805977800s
Epoch: 436 / 2000, Loss: 0.11346931666190246, Duration: 5.591223500s
Epoch: 437 / 2000, Loss: 0.11700516052786687, Duration: 5.537876800s
Epoch: 438 / 2000, Loss: 0.12034234611675977, Duration: 5.519830100s
Epoch: 439 / 2000, Loss: 0.11142382226769472, Duration: 5.504523300s
Epoch: 440 / 2000, Loss: 0.1166737122330619, Duration: 5.547535400s
Epoch: 441 / 2000, Loss: 0.11238542691842719, Duration: 5.520334400s
Epoch: 442 / 2000, Loss: 0.11566785070587303, Duration: 5.500507600s
Epoch: 443 / 2000, Loss: 0.10815771223096311, Duration: 5.531363700s
Epoch: 444 / 2000, Loss: 0.11599852674184119, Duration: 5.500135400s
Epoch: 445 / 2000, Loss: 0.1203798833010153, Duration: 5.545596900s
Epoch: 446 / 2000, Loss: 0.11598102693201627, Duration: 5.500281600s
Epoch: 447 / 2000, Loss: 0.11503719657292188, Duration: 5.502659300s
Epoch: 448 / 2000, Loss: 0.11966639137619439, Duration: 5.554766800s
Epoch: 449 / 2000, Loss: 0.11262011933340754, Duration: 5.551483900s
Epoch: 450 / 2000, Loss: 0.11360610429744913, Duration: 5.647123100s
Epoch: 451 / 2000, Loss: 0.1059207074480485, Duration: 5.625140800s
Epoch: 452 / 2000, Loss: 0.12112701303511803, Duration: 5.561736200s
Epoch: 453 / 2000, Loss: 0.11177945159488761, Duration: 5.464888700s
Epoch: 454 / 2000, Loss: 0.11661530476397675, Duration: 5.528317300s
Epoch: 455 / 2000, Loss: 0.12430893131129009, Duration: 5.555200900s
Epoch: 456 / 2000, Loss: 0.11672040749175498, Duration: 5.609813200s
Epoch: 457 / 2000, Loss: 0.11260202803906166, Duration: 5.671754600s
Epoch: 458 / 2000, Loss: 0.1150794765449747, Duration: 5.661103600s
Epoch: 459 / 2000, Loss: 0.11196874849970351, Duration: 5.672293s
Epoch: 460 / 2000, Loss: 0.11816566978629732, Duration: 5.690587600s
Epoch: 461 / 2000, Loss: 0.11066929664193599, Duration: 5.660351700s
Epoch: 462 / 2000, Loss: 0.1070334026937739, Duration: 5.660449300s
Epoch: 463 / 2000, Loss: 0.11367895055904098, Duration: 5.711261300s
Epoch: 464 / 2000, Loss: 0.12513508134319168, Duration: 5.647286s
Epoch: 465 / 2000, Loss: 0.1116502387495438, Duration: 5.660611300s
Epoch: 466 / 2000, Loss: 0.11227818829212217, Duration: 5.722526900s
Epoch: 467 / 2000, Loss: 0.10739819091191713, Duration: 5.639586100s
Epoch: 468 / 2000, Loss: 0.10877316740320747, Duration: 5.541078s
Epoch: 469 / 2000, Loss: 0.11766542388000573, Duration: 5.613152500s
Epoch: 470 / 2000, Loss: 0.12496941874836334, Duration: 5.584414600s
Epoch: 471 / 2000, Loss: 0.12067826358559186, Duration: 5.667076100s
Epoch: 472 / 2000, Loss: 0.11953597222432362, Duration: 5.656823800s
Epoch: 473 / 2000, Loss: 0.1296979395015817, Duration: 5.685790100s
Epoch: 474 / 2000, Loss: 0.11193586748867614, Duration: 5.645159600s
Epoch: 475 / 2000, Loss: 0.1117350830327754, Duration: 5.651442900s
Epoch: 476 / 2000, Loss: 0.11202960313138359, Duration: 5.708141400s
Epoch: 477 / 2000, Loss: 0.10804340035802772, Duration: 5.677491400s
Epoch: 478 / 2000, Loss: 0.10955401637587159, Duration: 5.676074800s
Epoch: 479 / 2000, Loss: 0.11222755381001547, Duration: 5.725968400s
Epoch: 480 / 2000, Loss: 0.10531048051265804, Duration: 5.628641900s
Epoch: 481 / 2000, Loss: 0.12137412751042503, Duration: 5.597860500s
Epoch: 482 / 2000, Loss: 0.12255110099266464, Duration: 5.615025800s
Epoch: 483 / 2000, Loss: 0.10882931369030292, Duration: 5.711210s
Epoch: 484 / 2000, Loss: 0.12336852728261194, Duration: 5.676300600s
Epoch: 485 / 2000, Loss: 0.11074400319374814, Duration: 5.619834300s
Epoch: 486 / 2000, Loss: 0.11171397802883487, Duration: 5.580553900s
Epoch: 487 / 2000, Loss: 0.11904146520015368, Duration: 5.679015300s
Epoch: 488 / 2000, Loss: 0.10803618403366623, Duration: 5.613072300s
Epoch: 489 / 2000, Loss: 0.11247981418397691, Duration: 5.682472700s
Epoch: 490 / 2000, Loss: 0.1180392758671918, Duration: 5.676896200s
Epoch: 491 / 2000, Loss: 0.12198111562707056, Duration: 5.658056900s
Epoch: 492 / 2000, Loss: 0.11591759179706564, Duration: 5.853360100s
Epoch: 493 / 2000, Loss: 0.10843386209849677, Duration: 5.737372200s
Epoch: 494 / 2000, Loss: 0.11817128258833798, Duration: 5.704326200s
Epoch: 495 / 2000, Loss: 0.11514787614001433, Duration: 5.682117700s
Epoch: 496 / 2000, Loss: 0.11113011107676737, Duration: 5.710633700s
Epoch: 497 / 2000, Loss: 0.11570219305421649, Duration: 5.603734s
Epoch: 498 / 2000, Loss: 0.10156356889435002, Duration: 5.624780900s
Epoch: 499 / 2000, Loss: 0.10700489369362046, Duration: 5.689126400s
Epoch: 500 / 2000, Loss: 0.1158171121140261, Duration: 5.683570400s
Epoch: 501 / 2000, Loss: 0.11049585240311563, Duration: 5.696802600s
Epoch: 502 / 2000, Loss: 0.10551302918475353, Duration: 5.676170s
Epoch: 503 / 2000, Loss: 0.11776791175629406, Duration: 5.588431s
Epoch: 504 / 2000, Loss: 0.10827669512896429, Duration: 5.685401200s
Epoch: 505 / 2000, Loss: 0.10521358566619497, Duration: 5.542116600s
Epoch: 506 / 2000, Loss: 0.1187885133379898, Duration: 5.542826s
Epoch: 507 / 2000, Loss: 0.1110084727911791, Duration: 5.619973500s
Epoch: 508 / 2000, Loss: 0.10665850651664079, Duration: 5.552115100s
Epoch: 509 / 2000, Loss: 0.11788291462131252, Duration: 5.603719900s
Epoch: 510 / 2000, Loss: 0.11601931680972631, Duration: 5.541108300s
Epoch: 511 / 2000, Loss: 0.11158103135568687, Duration: 5.491144600s
Epoch: 512 / 2000, Loss: 0.11541782956818376, Duration: 5.630289700s
Epoch: 513 / 2000, Loss: 0.1130959479993264, Duration: 5.538080400s
Epoch: 514 / 2000, Loss: 0.11365845831129484, Duration: 5.549448600s
Epoch: 515 / 2000, Loss: 0.12203251180030199, Duration: 5.578713700s
Epoch: 516 / 2000, Loss: 0.11296121903023257, Duration: 5.537783s
Epoch: 517 / 2000, Loss: 0.11652739214352804, Duration: 5.479719300s
Epoch: 518 / 2000, Loss: 0.11475294559558347, Duration: 5.670334600s
Epoch: 519 / 2000, Loss: 0.11768993058360287, Duration: 5.665857s
Epoch: 520 / 2000, Loss: 0.11032709095278101, Duration: 5.716696900s
Epoch: 521 / 2000, Loss: 0.10697681938065255, Duration: 5.623406700s
Epoch: 522 / 2000, Loss: 0.11565970511217002, Duration: 5.665983s
Epoch: 523 / 2000, Loss: 0.10815727310951681, Duration: 5.620409s
Epoch: 524 / 2000, Loss: 0.1085930609513332, Duration: 5.547393500s
Epoch: 525 / 2000, Loss: 0.11094962178998109, Duration: 5.645534700s
Epoch: 526 / 2000, Loss: 0.11021059458620375, Duration: 5.657131s
Epoch: 527 / 2000, Loss: 0.11556086155688806, Duration: 5.567726800s
Epoch: 528 / 2000, Loss: 0.10955832498005966, Duration: 5.646727200s
Epoch: 529 / 2000, Loss: 0.10681445012940406, Duration: 5.684980500s
Epoch: 530 / 2000, Loss: 0.10712739190672797, Duration: 5.592425400s
Epoch: 531 / 2000, Loss: 0.11694389952061171, Duration: 5.602106700s
Epoch: 532 / 2000, Loss: 0.11024534935347054, Duration: 5.636098s
Epoch: 533 / 2000, Loss: 0.11188779003297668, Duration: 5.629224300s
Epoch: 534 / 2000, Loss: 0.11664282395765176, Duration: 5.536284900s
Epoch: 535 / 2000, Loss: 0.11806773348757595, Duration: 5.635466900s
Epoch: 536 / 2000, Loss: 0.11285450418411541, Duration: 5.567946100s
Epoch: 537 / 2000, Loss: 0.10964974118396043, Duration: 5.567366100s
Epoch: 538 / 2000, Loss: 0.11849918885355823, Duration: 5.616971600s
Epoch: 539 / 2000, Loss: 0.10732464196388088, Duration: 5.632416700s
Epoch: 540 / 2000, Loss: 0.11077237875586014, Duration: 5.647185800s
Epoch: 541 / 2000, Loss: 0.11142357675044395, Duration: 5.625234400s
Epoch: 542 / 2000, Loss: 0.11311218583597218, Duration: 5.629751100s
Epoch: 543 / 2000, Loss: 0.11318667353571184, Duration: 5.652915100s
Epoch: 544 / 2000, Loss: 0.10571027373637115, Duration: 5.513332600s
Epoch: 545 / 2000, Loss: 0.10898012937949603, Duration: 5.633928300s
Epoch: 546 / 2000, Loss: 0.11620953348631094, Duration: 5.646582300s
Epoch: 547 / 2000, Loss: 0.11840739047622112, Duration: 5.604825500s
Epoch: 548 / 2000, Loss: 0.10560284757605487, Duration: 5.643283700s
Epoch: 549 / 2000, Loss: 0.10824535822442477, Duration: 5.632180100s
Epoch: 550 / 2000, Loss: 0.10222198022771162, Duration: 5.598994800s
Epoch: 551 / 2000, Loss: 0.10561993944809232, Duration: 5.572738900s
Epoch: 552 / 2000, Loss: 0.1121823085776475, Duration: 5.630570400s
Epoch: 553 / 2000, Loss: 0.11709878682317221, Duration: 5.638703s
Epoch: 554 / 2000, Loss: 0.0985988401116102, Duration: 5.573822700s
Epoch: 555 / 2000, Loss: 0.1052350486575599, Duration: 5.635234100s
Epoch: 556 / 2000, Loss: 0.11635375215070004, Duration: 5.642055400s
Epoch: 557 / 2000, Loss: 0.11354360656070898, Duration: 5.577920200s
Epoch: 558 / 2000, Loss: 0.10292052830345359, Duration: 5.617417600s
Epoch: 559 / 2000, Loss: 0.1098308699372493, Duration: 5.631339900s
Epoch: 560 / 2000, Loss: 0.11303567084745487, Duration: 5.657331200s
Epoch: 561 / 2000, Loss: 0.11293020038016564, Duration: 5.559863800s
Epoch: 562 / 2000, Loss: 0.11179256289236175, Duration: 5.627179800s
Epoch: 563 / 2000, Loss: 0.11276253454113702, Duration: 5.615402300s
Epoch: 564 / 2000, Loss: 0.11193424020336872, Duration: 5.545780700s
Epoch: 565 / 2000, Loss: 0.11697466669725837, Duration: 6.279478s
Epoch: 566 / 2000, Loss: 0.10562364686425818, Duration: 5.650853900s
Epoch: 567 / 2000, Loss: 0.1048467016398368, Duration: 5.696353200s
Epoch: 568 / 2000, Loss: 0.10866498510000412, Duration: 5.742581100s
Epoch: 569 / 2000, Loss: 0.10878420405463798, Duration: 5.752311100s
Epoch: 570 / 2000, Loss: 0.10462885479871854, Duration: 5.849982300s
Epoch: 571 / 2000, Loss: 0.11230514552768628, Duration: 5.812016800s
Epoch: 572 / 2000, Loss: 0.10629514684286208, Duration: 6.187270900s
Epoch: 573 / 2000, Loss: 0.10978192809468909, Duration: 6.480943500s
Epoch: 574 / 2000, Loss: 0.11546644009527762, Duration: 6.278459900s
Epoch: 575 / 2000, Loss: 0.11208330856734543, Duration: 6.445516800s
Epoch: 576 / 2000, Loss: 0.1110404312246514, Duration: 6.239809800s
Epoch: 577 / 2000, Loss: 0.09990490873234671, Duration: 6.142458400s
Epoch: 578 / 2000, Loss: 0.11004617471631815, Duration: 6.544876200s
Epoch: 579 / 2000, Loss: 0.10674487635956019, Duration: 6.502550600s
Epoch: 580 / 2000, Loss: 0.10742221248999449, Duration: 5.776964200s
Epoch: 581 / 2000, Loss: 0.10723850226142531, Duration: 5.819045100s
Epoch: 582 / 2000, Loss: 0.1107847086817873, Duration: 6.159710500s
Epoch: 583 / 2000, Loss: 0.11175138622706307, Duration: 6.133001100s
Epoch: 584 / 2000, Loss: 0.11381198401389646, Duration: 6.613912700s
Epoch: 585 / 2000, Loss: 0.09863607244362602, Duration: 5.986513500s
Epoch: 586 / 2000, Loss: 0.09802143002782321, Duration: 6.516646s
Epoch: 587 / 2000, Loss: 0.10335998764344297, Duration: 6.267617s
Epoch: 588 / 2000, Loss: 0.10067184137241625, Duration: 6.040618100s
Epoch: 589 / 2000, Loss: 0.09886896495452172, Duration: 6.742408s
Epoch: 590 / 2000, Loss: 0.1054186170799058, Duration: 6.299687600s
Epoch: 591 / 2000, Loss: 0.10701434853229161, Duration: 5.802617s
Epoch: 592 / 2000, Loss: 0.10394302045847317, Duration: 6.378887800s
Epoch: 593 / 2000, Loss: 0.10784504876154434, Duration: 6.339261800s
Epoch: 594 / 2000, Loss: 0.11169293519675699, Duration: 5.830295400s
Epoch: 595 / 2000, Loss: 0.1051189991507106, Duration: 5.860903400s
Epoch: 596 / 2000, Loss: 0.10923832060184431, Duration: 5.638052900s
Epoch: 597 / 2000, Loss: 0.10306904663261714, Duration: 6.490245900s
Epoch: 598 / 2000, Loss: 0.10641410472795254, Duration: 6.174257500s
Epoch: 599 / 2000, Loss: 0.10632434667553103, Duration: 6.536399s
Epoch: 600 / 2000, Loss: 0.1119909213099432, Duration: 6.023593s
Epoch: 601 / 2000, Loss: 0.0939208473444127, Duration: 5.570509s
Epoch: 602 / 2000, Loss: 0.11419951371488062, Duration: 5.617536400s
Epoch: 603 / 2000, Loss: 0.10777954448431823, Duration: 5.648394300s
Epoch: 604 / 2000, Loss: 0.11161354811627916, Duration: 5.554032400s
Epoch: 605 / 2000, Loss: 0.10634786026768132, Duration: 5.631572900s
Epoch: 606 / 2000, Loss: 0.11208483122348253, Duration: 5.643072900s
Epoch: 607 / 2000, Loss: 0.11112571369671426, Duration: 5.537373800s
Epoch: 608 / 2000, Loss: 0.11125625145133712, Duration: 5.617303100s
Epoch: 609 / 2000, Loss: 0.10941022260489566, Duration: 5.644425700s
Epoch: 610 / 2000, Loss: 0.0981857184962859, Duration: 5.606530500s
Epoch: 611 / 2000, Loss: 0.10831290979816426, Duration: 5.566987300s
Epoch: 612 / 2000, Loss: 0.11666429709133147, Duration: 5.647097400s
Epoch: 613 / 2000, Loss: 0.11135382341551817, Duration: 5.643971300s
Epoch: 614 / 2000, Loss: 0.09963638472937825, Duration: 5.595791800s
Epoch: 615 / 2000, Loss: 0.10614662728327165, Duration: 5.658586400s
Epoch: 616 / 2000, Loss: 0.11076308528618801, Duration: 5.675990200s
Epoch: 617 / 2000, Loss: 0.0969621137885932, Duration: 5.560989500s
Epoch: 618 / 2000, Loss: 0.10779077740742433, Duration: 5.650578200s
Epoch: 619 / 2000, Loss: 0.09452175840674412, Duration: 5.652954200s
Epoch: 620 / 2000, Loss: 0.10657404899182522, Duration: 5.597256200s
Epoch: 621 / 2000, Loss: 0.10763151977271793, Duration: 5.582879100s
Epoch: 622 / 2000, Loss: 0.0980949341739967, Duration: 5.650506600s
Epoch: 623 / 2000, Loss: 0.0999817522696638, Duration: 5.671721200s
Epoch: 624 / 2000, Loss: 0.10025408554526914, Duration: 5.611153400s
Epoch: 625 / 2000, Loss: 0.10535718565197183, Duration: 5.652515s
Epoch: 626 / 2000, Loss: 0.10672147604749177, Duration: 5.664547100s
Epoch: 627 / 2000, Loss: 0.10898620374256847, Duration: 5.549327600s
Epoch: 628 / 2000, Loss: 0.10248172770430411, Duration: 5.620193s
Epoch: 629 / 2000, Loss: 0.10388636494278972, Duration: 5.647158900s
Epoch: 630 / 2000, Loss: 0.1059882998860166, Duration: 5.649906700s
Epoch: 631 / 2000, Loss: 0.10102867633134799, Duration: 5.636696200s
Epoch: 632 / 2000, Loss: 0.09327416237890672, Duration: 5.647528400s
Epoch: 633 / 2000, Loss: 0.11013290680214494, Duration: 5.654493600s
Epoch: 634 / 2000, Loss: 0.10306007086347523, Duration: 5.655771500s
Epoch: 635 / 2000, Loss: 0.09276997149084724, Duration: 5.653678400s
Epoch: 636 / 2000, Loss: 0.0948892790181739, Duration: 5.604236100s
Epoch: 637 / 2000, Loss: 0.0955582519325043, Duration: 5.637721300s
Epoch: 638 / 2000, Loss: 0.0951908445768928, Duration: 5.586150s
Epoch: 639 / 2000, Loss: 0.10607347224881619, Duration: 5.663804200s
Epoch: 640 / 2000, Loss: 0.10497186816406943, Duration: 5.626497400s
Epoch: 641 / 2000, Loss: 0.09175023540035665, Duration: 5.590314800s
Epoch: 642 / 2000, Loss: 0.11158779526863323, Duration: 5.652968600s
Epoch: 643 / 2000, Loss: 0.1039886481747989, Duration: 5.670122500s
Epoch: 644 / 2000, Loss: 0.10515848857103645, Duration: 5.561378600s
Epoch: 645 / 2000, Loss: 0.1068481278468875, Duration: 5.660791s
Epoch: 646 / 2000, Loss: 0.11119193120130369, Duration: 5.661347700s
Epoch: 647 / 2000, Loss: 0.10421950720148807, Duration: 5.549214800s
Epoch: 648 / 2000, Loss: 0.10039042717040157, Duration: 5.635401200s
Epoch: 649 / 2000, Loss: 0.10768825177710414, Duration: 5.656196200s
Epoch: 650 / 2000, Loss: 0.1055073532816086, Duration: 5.670144300s
Epoch: 651 / 2000, Loss: 0.10838524050557785, Duration: 5.608530500s
Epoch: 652 / 2000, Loss: 0.10114314144240431, Duration: 5.679202500s
Epoch: 653 / 2000, Loss: 0.10088516195128408, Duration: 5.670094200s
Epoch: 654 / 2000, Loss: 0.10590107835703601, Duration: 5.601279400s
Epoch: 655 / 2000, Loss: 0.1053781426919183, Duration: 5.642460900s
Epoch: 656 / 2000, Loss: 0.09750550817321203, Duration: 5.651705700s
Epoch: 657 / 2000, Loss: 0.10276983559009154, Duration: 5.619111900s
Epoch: 658 / 2000, Loss: 0.10947560827899341, Duration: 5.631021600s
Epoch: 659 / 2000, Loss: 0.10127734288106396, Duration: 5.645672900s
